================================ Starting Log Protobuf =================================
Current Time: 2021-11-11 18:6:31
Time (ms), Acc x (m/s^2), Acc y (m/s^2), Acc z (m/s^2), Gyr (rad/s) x, Gyr (rad/s) y, Gyr (rad/s) z, Mag (uT) x, Mag (uT) y, Mag (uT) z, rawGyr (deg/s) x, rawGyr (deg/s) y, rawGyr (deg/s) z, rawMag (uT) x, rawMag (uT) y, rawMag (uT) z, Tmp (C), Lat, Lon, Alt (mm), Speed (mm/s), Heading (degrees * 10^-5), pDOP, SIV, N_GPS, E_GPS, D_GPS, Pressure (hPa), Alt_baro, Reciever Throttle Val (0-180), Reciever Aileron Servo (deg), Reciever Elevator Servo (deg), Reciever Rudder Servo (deg), Auto Mode (deg), Aux Mode, N_est, E_est, D_est, u_est, v_est, w_est, q1_est, q2_est, q3_est, q4_est, Servo Throttle Val (0-180), Servo Aileron Servo (deg), Servo Elevator Servo (deg), Servo Rudder Servo (deg)
18.4540005, -7.1563182, 1.6190332, -6.3084812, -1.0095596, 0.0009326, 1.2263269, 19.4249992, -0.1500015, 36.7500000, -57.7709923, 1.5877863, -69.9236679, 18.6000004, -24.9000015, 39.6000023, 9.6443243, 42.3646469, -71.0677567, -8.8190002, 0.0530000, 1.1294924, 0.00, 10.00, -28.5762901, 33.9977112, -6.6194487, 1027.2203369, -1.1604658, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
18.5550003, -6.3994918, 2.9171340, -5.8103180, -1.1519839, 0.6834763, 1.2838827, 17.6250000, -7.8000031, 39.5999985, -65.9312973, -37.5190849, -73.2213745, 16.8000011, -32.5500031, 42.4500008, 9.6443243, 42.3646431, -71.0677567, -8.9190006, 0.0920000, 1.1294924, 0.00, 10.00, -28.5762901, 33.9977112, -6.6194487, 1027.2205811, -1.1584855, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
18.6560001, -5.4175344, 4.7804589, -5.9204888, -0.9983683, 0.9616631, 1.2380513, 13.7249994, -13.2000008, 37.2000046, -57.1297722, -53.4580154, -70.5954208, 12.9000006, -37.9500008, 40.0500031, 9.6451712, 42.3646431, -71.0677567, -9.0200005, 0.0900000, 1.1294924, 0.00, 11.00, -28.5762901, 33.9977112, -6.6194487, 1027.2208252, -1.1565051, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
18.7570000, -4.5744872, 6.2366314, -5.6282964, -1.1458553, 1.2582357, 1.3731477, 7.7249990, -18.4500008, 36.0000000, -65.5801544, -70.4503784, -78.3358765, 6.9000001, -43.2000008, 38.8500023, 9.6451712, 42.3646431, -71.0677567, -9.0800009, 0.1370000, 1.1294924, 0.00, 11.00, -28.5762901, 33.9977112, -6.6194487, 1027.2222900, -1.1446233, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
18.8579998, -3.3147070, 8.1191158, -6.1073003, -0.5982749, 1.2086738, 1.4043238, 0.2249988, -20.7000008, 34.8000031, -34.2061081, -67.6106873, -80.1221390, -0.6000000, -45.4500008, 37.6500015, 9.6446037, 42.3646431, -71.0677567, -9.1620007, 0.1310000, 1.1294924, 0.00, 11.00, -28.5762901, 33.9977112, -6.6194487, 1027.2222900, -1.1446233, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
18.9589996, -1.5759228, 7.7454929, -6.0067096, -0.0657496, 1.0617197, 0.9178966, -8.4750013, -24.4500008, 34.0500031, -3.6946564, -59.1908379, -52.2519073, -9.3000002, -49.2000008, 36.9000015, 9.6446037, 42.3646431, -71.0677567, -9.2630005, 0.1590000, 1.1294924, 0.00, 11.00, -27.9581261, 33.7365761, -6.3638930, 1027.2252197, -1.1208595, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
19.0599995, 0.1101709, 7.6113720, -6.8066454, 0.7689441, 1.2274593, 0.6207910, -14.1750021, -22.6500015, 33.0000000, 44.1297722, -68.6870193, -35.2290077, -15.0000010, -47.4000015, 35.8500023, 9.6502361, 42.3646431, -71.0677567, -9.3280001, 0.1870000, 1.1294924, 0.00, 12.00, -27.9581261, 33.7365761, -6.3638930, 1027.2259521, -1.1149185, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
19.1609993, 1.2262501, 6.7347946, -7.7598634, 1.1486531, 1.0762420, 0.4190789, -20.4750023, -16.2000008, 34.0500031, 65.8854980, -60.0228996, -23.6717548, -21.3000011, -40.9500008, 36.9000015, 9.6502361, 42.3646431, -71.0677567, -9.3880005, 0.1580000, 1.1294924, 0.00, 12.00, -27.9581261, 33.7365761, -6.3638930, 1027.2314453, -1.0703614, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
19.2619991, 1.8872753, 5.9875493, -8.0520554, 1.2638981, 0.6299173, -0.0112580, -23.7750015, -11.7000008, 34.8000031, 72.4885483, -34.4503822, 0.9847328, -24.6000004, -36.4500008, 37.6500015, 9.6502361, 42.3646431, -71.0677567, -9.4400005, 0.1470000, 1.1294924, 0.00, 12.00, -27.9581261, 33.7365761, -6.3638930, 1027.2314453, -1.0703614, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
19.3630009, 2.6153615, 4.4882665, -8.6795511, 1.5603377, 0.2530061, -0.1844587, -24.9750023, -6.1500015, 36.0000000, 89.4732819, -12.8549614, 10.9083967, -25.8000011, -30.9000015, 38.8500023, 9.6502361, 42.3646393, -71.0677567, -9.4880009, 0.0940000, 1.1294924, 0.00, 12.00, -28.2248077, 32.9729843, -5.5819521, 1027.2340088, -1.0495681, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
19.4640007, 2.3231690, 2.8883936, -9.1729250, 1.2007467, -0.0815375, -0.2496087, -26.0250015, -2.2500019, 36.1500015, 68.8702316, 6.3129773, 14.6412210, -26.8500004, -27.0000019, 39.0000000, 9.6544628, 42.3646393, -71.0677567, -9.6220007, 0.0810000, 1.1294924, 0.00, 12.00, -28.2248077, 32.9729843, -5.5819521, 1027.2346191, -1.0446173, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
19.5650005, 2.4572902, 2.0070264, -9.9968119, 0.7148522, -0.5266631, -0.1548813, -26.1750031, 1.3499985, 35.2500000, 41.0305328, 31.8167934, 9.2137403, -27.0000019, -23.4000015, 38.1000023, 9.6544628, 42.3646393, -71.0677567, -9.7050009, 0.0490000, 1.1294924, 0.00, 12.00, -28.2248077, 32.9729843, -5.5819521, 1027.2333984, -1.0545188, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
19.6660004, 1.9830762, 1.0729687, -9.6806688, 0.8230360, -0.6219235, -0.0584219, -23.7750015, 2.8499985, 36.7500000, 47.2290077, 37.2748108, 3.6870229, -24.6000004, -21.9000015, 39.6000023, 9.6629066, 42.3646393, -71.0677567, -9.7070007, 0.0250000, 1.1294924, 0.00, 12.00, -28.2248077, 32.9729843, -5.5819521, 1027.2344971, -1.0456074, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
19.7670002, 0.9148974, 0.5173242, -9.7381496, 0.8516807, -0.5313262, -0.1420911, -21.3750019, 7.3499985, 37.2000046, 48.8702278, 32.0839691, 8.4809160, -22.2000008, -17.4000015, 40.0500031, 9.6629066, 42.3646393, -71.0677567, -9.7520008, 0.1040000, 1.1294924, 0.00, 12.00, -27.6066437, 32.7118530, -5.3263965, 1027.2344971, -1.0456074, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
19.8680000, 0.5748047, -0.3257227, -9.7812595, 0.5697634, -0.1644074, 0.0332412, -20.1750011, 9.5999994, 36.7500000, 32.7175560, 11.0610685, -1.5648855, -21.0000000, -15.1500006, 39.6000023, 9.6603737, 42.3646393, -71.0677567, -9.7950001, 0.0940000, 1.1294924, 0.00, 12.00, -27.6066437, 32.7118530, -5.3263965, 1027.2342529, -1.0475878, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
19.9689999, 0.3784131, -0.5269043, -9.9010105, -0.2537389, -0.3408055, 0.0081937, -19.5750027, 8.9999990, 37.6500015, -14.4656487, 21.1679382, -0.1297710, -20.4000015, -15.7500010, 40.5000000, 9.6603737, 42.3646393, -71.0677567, -10.0260000, 0.0820000, 1.1294924, 0.00, 11.00, -27.6066437, 32.7118530, -5.3263965, 1027.2342529, -1.0475878, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
20.0699997, 0.1389111, 0.0479004, -9.7381496, -0.2610666, -0.1717351, -0.0780069, -19.5750027, 7.9499989, 38.0999985, -14.8854961, 11.4809160, 4.8091602, -20.4000015, -16.8000011, 40.9500008, 9.6589680, 42.3646393, -71.0677567, -10.1840000, 0.0190000, 1.1294924, 0.00, 12.00, -27.6066437, 32.7118530, -5.3263965, 1027.2340088, -1.0495681, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
20.1709995, -0.0335303, 0.3400928, -10.1788340, -0.0814709, -0.0643507, -0.0140559, -17.9250011, 7.1999989, 38.8499985, -4.5954199, 5.3282442, 1.1450381, -18.7500000, -17.5500011, 41.7000008, 9.6589680, 42.3646393, -71.0677567, -10.4320002, 0.0590000, 1.1294924, 0.00, 12.00, -27.1056423, 32.7922935, -5.4166751, 1027.2336426, -1.0525385, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
20.2719994, 0.2490820, 0.3736231, -10.1069832, -0.1338308, -0.1437565, -0.0753423, -18.5250015, 7.3499985, 39.0000000, -7.5954199, 9.8778629, 4.6564884, -19.3500004, -17.4000015, 41.8500023, 9.6513624, 42.3646393, -71.0677567, -10.5730009, 0.0530000, 1.1294924, 0.00, 12.00, -27.1056423, 32.7922935, -5.4166751, 1027.2326660, -1.0604597, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
20.3729992, 0.7568262, -0.3400928, -10.1261435, 0.1237052, -0.2127703, -0.0300436, -17.4750023, 7.5000000, 38.4000015, 7.1603055, 13.8320608, 2.0610688, -18.3000011, -17.2500000, 41.2500000, 9.6513624, 42.3646393, -71.0677567, -10.6340008, 0.0410000, 1.1294924, 0.00, 12.00, -27.1056423, 32.7922935, -5.4166751, 1027.2330322, -1.0574893, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
20.4740009, -0.0622705, 0.0958008, -10.1932039, 0.0025980, -0.1817274, -0.0556240, -15.9750023, 8.2500000, 39.1500015, 0.2213740, 12.0534353, 3.5267177, -16.8000011, -16.5000000, 42.0000000, 9.6508036, 42.3646393, -71.0677643, -10.8020000, 0.0760000, 1.1294924, 0.00, 12.00, -27.2370243, 31.6342468, -5.7930603, 1027.2329102, -1.0584794, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
20.5750008, -0.2538721, -0.3209326, -9.7237797, -0.0733438, -0.0714119, -0.0027312, -16.2750015, 9.4499998, 38.4000015, -4.1297708, 5.7328243, 0.4961832, -17.1000004, -15.3000002, 41.2500000, 9.6508036, 42.3646431, -71.0677567, -10.9280005, 0.0960000, 1.1294924, 0.00, 12.00, -26.6937466, 33.1325302, -5.9430609, 1027.2329102, -1.0584794, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
20.6760006, -0.3688330, -0.1532813, -9.7141991, -0.0922626, -0.1217733, -0.0348400, -15.6750011, 8.5499992, 40.2000046, -5.2137403, 8.6183205, 2.3358779, -16.5000000, -16.2000008, 43.0500031, 9.6491098, 42.3646431, -71.0677643, -11.1200008, 0.0140000, 1.1294924, 0.00, 12.00, -26.9422932, 32.3160591, -6.6652803, 1027.2327881, -1.0594696, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
20.7770004, -0.4406836, -0.0047900, -9.9920216, -0.0412351, 0.1476202, -0.0048629, -15.9750023, 8.2500000, 40.0500031, -2.2900763, -6.8167939, 0.6183206, -16.8000011, -16.5000000, 42.9000015, 9.6491098, 42.3646431, -71.0677643, -11.2380009, 0.0040000, 1.1294924, 0.00, 12.00, -26.9422932, 32.3160591, -6.6652803, 1027.2347412, -1.0436271, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
20.8780003, -0.2969824, 0.0287402, -9.5944481, -0.0974586, 0.0429005, -0.0609533, -15.6750011, 8.5499992, 39.0000000, -5.5114503, -0.8167939, 3.8320611, -16.5000000, -16.2000008, 41.8500023, 9.6536150, 42.3646431, -71.0677643, -11.3790007, 0.0280000, 1.1294924, 0.00, 12.00, -26.4412880, 32.3964996, -6.7555590, 1027.2353516, -1.0386763, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
20.9790001, -0.3209326, 0.1484912, -10.1500931, 0.0255138, 0.1998468, 0.0776072, -16.8750019, 7.3499985, 38.2500000, 1.5343511, -9.8091602, -4.1068702, -17.7000008, -17.4000015, 41.1000023, 9.6536150, 42.3646431, -71.0677643, -11.4940004, 0.0210000, 1.1294924, 0.00, 12.00, -26.4412880, 32.3964996, -6.7555590, 1027.2337646, -1.0515484, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
21.0799999, 0.1341211, 0.2442920, -10.1836233, 0.2374847, -0.0742098, -0.0692136, -16.7250023, 8.6999989, 38.8499985, 13.6793890, 5.8931298, 4.3053436, -17.5500011, -16.0500011, 41.7000008, 9.6575623, 42.3646431, -71.0677643, -11.5610008, 0.0130000, 1.1294924, 0.00, 12.00, -26.4412880, 32.3964996, -6.7555590, 1027.2342529, -1.0475878, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
21.1809998, -0.2059717, 0.0814307, -9.8531103, 0.0566899, -0.0427672, -0.0369717, -16.7250023, 8.2500000, 38.8499985, 3.3206108, 4.0916033, 2.4580152, -17.5500011, -16.5000000, 41.7000008, 9.6575623, 42.3646431, -71.0677643, -11.6340008, 0.0840000, 1.1294924, 0.00, 12.00, -26.4412880, 32.3964996, -6.7555590, 1027.2326660, -1.0604597, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
21.2819996, -0.0766406, 0.1005908, -9.9345407, -0.1464878, 0.0051960, 0.0233821, -17.1750011, 7.1999989, 39.5999985, -8.3206110, 1.3435115, -1.0000000, -18.0000000, -17.5500011, 42.4500008, 9.6564360, 42.3646431, -71.0677567, -11.6570005, 0.0210000, 1.1294924, 0.00, 12.00, -26.1927452, 33.2129707, -6.0333395, 1027.2325439, -1.0614499, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
21.3829994, -0.0718506, 0.4406836, -10.1836233, 0.0309763, -0.0459648, 0.0004663, -16.5750027, 7.0499992, 39.0000000, 1.8473282, 4.2748094, 0.3129771, -17.4000015, -17.7000008, 41.8500023, 9.6564360, 42.3646431, -71.0677643, -11.7300005, 0.0710000, 1.1294924, 0.00, 12.00, -26.4412880, 32.3964996, -6.7555590, 1027.2325439, -1.0614499, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
21.4839993, -0.2490820, 0.1053809, -9.9105911, 0.0245812, -0.0047963, 0.0233821, -17.3250027, 6.5999985, 39.0000000, 1.4809160, 1.9160305, -1.0000000, -18.1500015, -18.1500015, 41.8500023, 9.6564360, 42.3646431, -71.0677567, -11.6990004, 0.0850000, 1.1294924, 0.00, 12.00, -26.1927452, 33.2129707, -6.0333395, 1027.2332764, -1.0555090, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
21.5849991, -0.1005908, 0.3017725, -9.6088181, -0.0116577, -0.0963262, 0.0020651, -16.5750027, 7.7999992, 39.4500046, -0.5954198, 7.1603055, 0.2213740, -17.4000015, -16.9500008, 42.3000031, 9.6564360, 42.3646431, -71.0677567, -11.7770004, 0.0520000, 1.1294924, 0.00, 12.00, -25.5745811, 32.9518394, -5.7777839, 1027.2332764, -1.0555090, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
21.6860008, -0.1963916, 0.1437012, -9.7477293, 0.0645505, -0.0548913, -0.0885322, -17.1750011, 7.5000000, 38.4000015, 3.7709923, 4.7862597, 5.4122138, -18.0000000, -17.2500000, 41.2500000, 9.6564360, 42.3646431, -71.0677567, -11.8830004, 0.0650000, 1.1294924, 0.00, 12.00, -25.5745811, 32.9518394, -5.7777839, 1027.2344971, -1.0456074, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
21.7870007, -0.3017725, 0.1293311, -9.6615086, 0.0171202, 0.0359724, -0.0688139, -15.5250015, 7.5000000, 40.3499985, 1.0534351, -0.4198473, 4.2824426, -16.3500004, -17.2500000, 43.2000008, 9.6567154, 42.3646431, -71.0677567, -11.8820009, 0.0500000, 1.1294924, 0.00, 12.00, -25.5745811, 32.9518394, -5.7777839, 1027.2344971, -1.0456074, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
21.8880005, -0.3017725, 0.1484912, -10.1453037, -0.0039303, 0.0282450, 0.0347067, -15.6750011, 7.3499985, 39.7500000, -0.1526718, 0.0229008, -1.6488550, -16.5000000, -17.4000015, 42.6000023, 9.6567154, 42.3646431, -71.0677567, -11.9300003, 0.0140000, 1.1294924, 0.00, 12.00, -25.5745811, 32.9518394, -5.7777839, 1027.2352295, -1.0396664, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
21.9890003, -0.4885840, 0.0383203, -9.9249611, 0.1122473, -0.0703461, -0.0534923, -16.1250019, 7.0499992, 40.2000046, 6.5038166, 5.6717558, 3.4045801, -16.9500008, -17.7000008, 43.0500031, 9.6651592, 42.3646469, -71.0677567, -11.9850006, 0.0440000, 1.1294924, 0.00, 12.00, -25.5745811, 32.9518394, -5.7777839, 1027.2363281, -1.0307550, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
22.0900002, -0.2634521, -0.0862207, -9.6136084, 0.0529594, 0.0029311, -0.0155214, -16.2750015, 8.6999989, 38.8499985, 3.1068702, 1.4732825, 1.2290076, -17.1000004, -16.0500011, 41.7000008, 9.6651592, 42.3646469, -71.0677567, -12.0200005, 0.0480000, 1.1294924, 0.00, 12.00, -25.5745811, 32.9518394, -5.7777839, 1027.2351074, -1.0406566, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
22.1910000, -0.4215234, -0.0718506, -9.7141991, -0.1308997, 0.0202511, 0.0233821, -15.5250015, 8.2500000, 39.1500015, -7.4274807, 0.4809160, -1.0000000, -16.3500004, -16.5000000, 42.0000000, 9.6674118, 42.3646469, -71.0677567, -12.0030003, 0.0600000, 1.1294924, 0.00, 12.00, -25.5745811, 32.9518394, -5.7777839, 1027.2354736, -1.0376861, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
22.2919998, -0.4550537, 0.1053809, -9.8291607, 0.0657496, -0.0191853, 0.0405689, -15.9750023, 8.6999989, 39.1500015, 3.8396947, 2.7404580, -1.9847329, -16.8000011, -16.0500011, 42.0000000, 9.6674118, 42.3646469, -71.0677567, -12.0320005, 0.0280000, 1.1294924, 0.00, 12.00, -25.5745811, 32.9518394, -5.7777839, 1027.2362061, -1.0317452, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
22.3929996, -0.4933740, 0.0191602, -9.9058008, 0.1150452, -0.0378377, -0.0320421, -16.7250023, 7.1999989, 39.5999985, 6.6641221, 3.8091602, 2.1755726, -17.5500011, -17.5500011, 42.4500008, 9.6623478, 42.3646469, -71.0677567, -12.0790005, 0.0240000, 1.1294924, 0.00, 12.00, -25.5745811, 32.9518394, -5.7777839, 1027.2355957, -1.0366960, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
22.4939995, -0.5460644, -0.0766406, -9.7046194, 0.0069946, -0.0423675, -0.0132565, -16.7250023, 8.2500000, 40.8000031, 0.4732825, 4.0687022, 1.0992366, -17.5500011, -16.5000000, 43.6500015, 9.6623478, 42.3646469, -71.0677567, -12.1060009, 0.0370000, 1.1294924, 0.00, 12.00, -25.5745811, 32.9518394, -5.7777839, 1027.2366943, -1.0277846, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
22.5949993, -0.3784131, -0.1005908, -9.8531103, -0.1182427, -0.0271792, -0.0141891, -15.5250015, 8.2500000, 39.5999985, -6.7022901, 3.1984732, 1.1526718, -16.3500004, -16.5000000, 42.4500008, 9.6648798, 42.3646469, -71.0677567, -12.1210003, 0.0160000, 1.1294924, 0.00, 11.00, -25.5745811, 32.9518394, -5.7777839, 1027.2369385, -1.0258043, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
22.6959991, -0.2634521, 0.1005908, -9.8483200, -0.0009992, 0.0029311, 0.0283116, -15.9750023, 8.9999990, 39.1500015, 0.0152672, 1.4732825, -1.2824427, -16.8000011, -15.7500010, 42.0000000, 9.6648798, 42.3646469, -71.0677567, -12.1600008, 0.0290000, 1.1294924, 0.00, 11.00, -25.5745811, 32.9518394, -5.7777839, 1027.2374268, -1.0218436, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
22.7970009, -0.4119433, 0.1149609, -10.0111818, -0.0582887, -0.0371715, 0.0160544, -15.5250015, 7.9499989, 40.3499985, -3.2671757, 3.7709923, -0.5801527, -16.3500004, -16.8000011, 43.2000008, 9.6798115, 42.3646469, -71.0677567, -12.2170010, 0.0320000, 1.1294924, 0.00, 11.00, -25.5745811, 32.9518394, -5.7777839, 1027.2392578, -1.0069913, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
22.8980007, -0.2730322, -0.0239502, -9.9201708, 0.0947940, -0.0230490, -0.0364387, -14.3250017, 10.1999998, 39.5999985, 5.5038166, 2.9618320, 2.4274809, -15.1500006, -14.5500002, 42.4500008, 9.6798115, 42.3646469, -71.0677567, -12.2670002, 0.0400000, 1.1294924, 0.00, 12.00, -25.4574203, 32.6102638, -5.4319515, 1027.2392578, -1.0069913, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
