================================ Starting Log Protobuf =================================
Current Time: 0-0-0 0:0:0
Time (ms), Acc x (m/s^2), Acc y (m/s^2), Acc z (m/s^2), Gyr (rad/s) x, Gyr (rad/s) y, Gyr (rad/s) z, Mag (uT) x, Mag (uT) y, Mag (uT) z, rawGyr (deg/s) x, rawGyr (deg/s) y, rawGyr (deg/s) z, rawMag (uT) x, rawMag (uT) y, rawMag (uT) z, Tmp (C), Lat, Lon, Alt (mm), Speed (mm/s), Heading (degrees * 10^-5), pDOP, SIV, N_GPS, E_GPS, D_GPS, Pressure (hPa), Alt_baro, Reciever Throttle Val (0-180), Reciever Aileron Servo (deg), Reciever Elevator Servo (deg), Reciever Rudder Servo (deg), Auto Mode (deg), Aux Mode, N_est, E_est, D_est, u_est, v_est, w_est, q1_est, q2_est, q3_est, q4_est, Servo Throttle Val (0-180), Servo Aileron Servo (deg), Servo Elevator Servo (deg), Servo Rudder Servo (deg)
36.4609985, 0.0526904, 0.1053809, -9.9537010, 0.0047297, 0.0383706, 0.0151217, -13.6500015, -5.1000023, 41.6250000, 0.3435115, -0.5572519, -0.5267175, -28.2000008, -24.9000015, 51.3000031, 22.5377560, 42.3614273, -71.0686111, -19.1290016, 11.7430010, 3.1081898, 0.00, 3.00, 0.0000000, -114.9217148, 196.6869049, 1016.1307983, -0.0765838, 0, 0, 0, 0, 0, 0, -0.0553914, 0.0014291, -0.0731929, 0.9957773, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
36.5620003, 0.0143701, 0.1580713, -9.8626909, -0.0012657, 0.0129234, 0.0147220, -14.2500019, -4.5000019, 42.2249985, 0.0000000, 0.9007633, -0.5038168, -28.8000011, -24.3000011, 51.9000015, 22.5377560, 42.3620872, -71.0686264, -19.1290016, 20.7570019, 6.2539749, 0.00, 3.00, 0.0000000, -74.1487122, 146.9695129, 1016.1315918, -0.0700766, 0, 0, 0, 0, 0, 0, -0.0558986, 0.0009943, -0.0729203, 0.9957695, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
36.6629982, -0.0191602, 0.1437012, -9.8483200, -0.0012657, 0.0454319, 0.0319089, -13.2000027, -2.8500023, 42.0750046, 0.0000000, -0.9618320, -1.4885496, -27.7500019, -22.6500015, 51.7500038, 22.5402966, 42.3609390, -71.0685883, -19.1290016, 11.0040007, 3.1018949, 0.00, 3.00, 0.0000000, -144.4466705, 234.1030884, 1016.1318970, -0.0675739, 0, 0, 0, 0, 0, 0, -0.0511014, -0.0016914, -0.0630085, 0.9967024, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
36.7639999, 0.0479004, 0.2011816, -9.9393311, -0.0284449, 0.0242481, 0.0248476, -14.1000023, -5.4000015, 43.5750046, -1.5572519, 0.2519084, -1.0839695, -28.6500015, -25.2000008, 53.2500038, 22.5402966, 42.3612061, -71.0685959, -19.1290016, 0.8880001, 3.0932784, 0.00, 3.00, 0.0000000, -127.8325653, 213.8311310, 1016.1303711, -0.0800876, 0, 0, 0, 0, 0, 0, -0.0607380, 0.0010052, -0.0739198, 0.9954123, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
36.8650017, 0.1341211, 0.0718506, -9.9728613, -0.0271126, -0.0258469, -0.0335077, -13.5000019, -4.2000008, 42.6750031, -1.4809160, 3.1221373, 2.2595420, -28.0500011, -24.0000000, 52.3500023, 22.5357914, 42.3618355, -71.0686188, -19.1290016, 11.1650009, 6.2512918, 0.00, 3.00, 0.0000000, -89.9847488, 165.7525940, 1016.1297607, -0.0850931, 0, 0, 0, 0, 0, 0, -0.0529672, 0.0029478, -0.0710888, 0.9960583, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
36.9659996, 0.0287402, 0.1197510, -9.9249611, 0.0155214, 0.0223828, -0.0084602, -13.8000011, -3.4500008, 41.9250031, 0.9618320, 0.3587786, 0.8244275, -28.3500004, -23.2500000, 51.6000023, 22.5357914, 42.3615036, -71.0686111, -19.1290016, 5.4440002, 6.2648492, 0.00, 3.00, 0.0000000, -110.0857010, 190.8369751, 1016.1305542, -0.0785860, 0, 0, 0, 0, 0, 0, -0.0514764, 0.0008898, -0.0689674, 0.9962896, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
37.0670013, 0.0335303, 0.1389111, -9.9153805, 0.0107251, -0.0022649, 0.0408354, -13.0500011, -3.0000019, 42.9749985, 0.6870229, 1.7709924, -2.0000000, -27.6000004, -22.8000011, 52.6500015, 22.5357914, 42.3624687, -71.0686264, -19.1290016, 4.3940001, 3.0905681, 0.00, 3.00, 0.0000000, -50.2627258, 118.8476791, 1016.1305542, -0.0785860, 0, 0, 0, 0, 0, 0, -0.0520372, -0.0011701, -0.0620887, 0.9967124, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
37.1679993, 0.0143701, 0.1101709, -9.8770609, 0.0204510, 0.0055957, -0.0256470, -12.4500027, -4.6500015, 42.5250015, 1.2442749, 1.3206106, 1.8091604, -27.0000019, -24.4500008, 52.2000008, 22.5357914, 42.3631134, -71.0686493, -19.1290016, 6.5240002, 3.1195934, 0.00, 3.00, 0.0000000, -11.1488628, 69.4608231, 1016.1294556, -0.0875958, 0, 0, 0, 0, 0, 0, -0.0550360, -0.0030663, -0.0699271, 0.9960280, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
37.2690010, -0.0095801, 0.2730322, -10.0207615, 0.0159211, -0.0381041, 0.0336409, -13.2000027, -4.3500023, 43.2750015, 0.9847328, 3.8244274, -1.5877863, -27.7500019, -24.1500015, 52.9500008, 22.5386028, 42.3646355, -71.0686951, -19.1290016, 0.6470000, 6.2138414, 0.00, 3.00, 0.0000000, 82.4653168, -46.0654221, 1016.1297607, -0.0850931, 0, 0, 0, 0, 0, 0, -0.0599110, -0.0028489, -0.0667410, 0.9959660, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
37.3699989, -0.0143701, 0.0862207, -9.8866405, 0.0193851, -0.0270459, 0.0016654, -14.1000023, -4.3500023, 42.0750046, 1.1832061, 3.1908398, 0.2442748, -28.6500015, -24.1500015, 51.7500038, 22.5386028, 42.3649063, -71.0687027, -19.1290016, 1.9850001, 6.2653861, 0.00, 3.00, 0.0000000, 99.1914673, -67.4804230, 1016.1309204, -0.0755827, 0, 0, 0, 0, 0, 0, -0.0529897, -0.0005866, -0.0736941, 0.9958718, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
37.4710007, 0.0287402, 0.2059717, -9.9105911, 0.0240482, 0.0009326, -0.0147221, -14.8500023, -4.6500015, 42.8250046, 1.4503816, 1.5877863, 1.1832061, -29.4000015, -24.4500008, 52.5000038, 22.5436764, 42.3641014, -71.0686798, -19.1290016, 9.9640007, 6.2503757, 0.00, 3.00, 0.0000000, 49.9031143, -5.8673463, 1016.1315918, -0.0700766, 0, 0, 0, 0, 0, 0, -0.0577517, 0.0021904, -0.0762147, 0.9954152, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
37.5719986, -0.0095801, 0.2395020, -9.9776516, -0.0000666, 0.0002665, 0.0525597, -14.4000015, -3.6000023, 42.0750046, 0.0687023, 1.6259542, -2.6717558, -28.9500008, -23.4000015, 51.7500038, 22.5436764, 42.3641014, -71.0686798, -19.1290016, 9.9640007, 6.2503757, 0.00, 0.00, 0.0000000, 49.9031143, -5.8673463, 1016.1315918, -0.0700766, 0, 0, 0, 0, 0, 0, -0.0559667, 0.0007218, -0.0676048, 0.9961410, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
37.6730003, -0.0383203, 0.0622705, -9.8770609, -0.0273790, -0.0277121, -0.0184525, -13.6500015, -4.3500023, 41.3250046, -1.4961832, 3.2290077, 1.3969465, -28.2000008, -24.1500015, 51.0000038, 22.5417042, 42.3623772, -71.0686188, -19.1290016, 1.4720001, 6.2503757, 0.00, 3.00, 0.0000000, -55.7620659, 125.4045334, 1016.1313477, -0.0720788, 0, 0, 0, 0, 0, 0, -0.0521283, -0.0017702, -0.0735673, 0.9959255, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
37.7739983, -0.0335303, 0.3065625, -9.8387403, 0.0053959, 0.0371715, -0.0051294, -14.4000015, -4.6500015, 41.3250046, 0.3816794, -0.4885496, 0.6335878, -28.9500008, -24.4500008, 51.0000038, 22.5417042, 42.3623772, -71.0686188, -19.1290016, 1.4720001, 6.2503757, 0.00, 0.00, 0.0000000, -55.7620659, 125.4045334, 1016.1305542, -0.0785860, 0, 0, 0, 0, 0, 0, -0.0601800, 0.0005438, -0.0740074, 0.9954401, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
37.8750000, -0.1101709, 0.1101709, -9.8579006, -0.0216501, -0.0011991, 0.0293775, -13.0500011, -4.9500027, 42.9749985, -1.1679389, 1.7099236, -1.3435115, -27.6000004, -24.7500019, 52.6500015, 22.5388832, 42.3615952, -71.0686035, -19.1290016, 1.3340001, 6.2503757, 0.00, 3.00, 0.0000000, -104.3252106, 184.0245667, 1016.1301270, -0.0820898, 0, 0, 0, 0, 0, 0, -0.0564386, -0.0063203, -0.0713763, 0.9958314, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
37.9760017, 0.0239502, 0.1101709, -9.9058008, 0.0045965, -0.0219832, -0.0284449, -13.5000019, -4.5000019, 42.2249985, 0.3358779, 2.9007633, 1.9694656, -28.0500011, -24.3000011, 51.9000015, 22.5388832, 42.3615952, -71.0686035, -19.1290016, 1.3340001, 6.2503757, 0.00, 0.00, 0.0000000, -104.3252106, 184.0245667, 1016.1286621, -0.0941029, 0, 0, 0, 0, 0, 0, -0.0543932, -0.0005397, -0.0729217, 0.9958532, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
38.0769997, -0.0479004, 0.1772315, -9.8531103, 0.0011325, -0.0223828, -0.0240482, -13.8000011, -4.5000019, 43.7249985, 0.1374046, 2.9236641, 1.7175573, -28.3500004, -24.3000011, 53.4000015, 22.5377560, 42.3617020, -71.0686111, -19.1290016, 12.0570002, 6.2579761, 0.00, 3.00, 0.0000000, -97.8024673, 176.2496796, 1016.1285400, -0.0951040, 0, 0, 0, 0, 0, 0, -0.0574422, -0.0032037, -0.0735530, 0.9956304, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
38.1780014, 0.0526904, 0.1484912, -9.7620993, -0.0231156, 0.0042634, -0.0277787, -14.4000015, -3.9000015, 43.5750046, -1.2519084, 1.3969465, 1.9312977, -28.9500008, -23.7000008, 53.2500038, 22.5377560, 42.3617020, -71.0686111, -19.1290016, 12.0570002, 6.2579761, 0.00, 0.00, 0.0000000, -97.8024673, 176.2496796, 1016.1296997, -0.0855936, 0, 0, 0, 0, 0, 0, -0.0550200, 0.0018384, -0.0728378, 0.9958233, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
38.2789993, 0.0574805, 0.1197510, -9.9201708, 0.0059288, -0.0215835, -0.0127236, -14.1000023, -3.6000023, 43.2750015, 0.4122137, 2.8778627, 1.0687023, -28.6500015, -23.4000015, 52.9500008, 22.5346661, 42.3616676, -71.0686035, -19.1290016, 5.0790005, 6.2521124, 0.00, 3.00, 0.0000000, -100.0087967, 179.0468597, 1016.1292725, -0.0890974, 0, 0, 0, 0, 0, 0, -0.0529160, 0.0013202, -0.0702950, 0.9961209, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
38.3800011, -0.0862207, 0.0958008, -9.8243704, -0.0101922, -0.0222496, 0.0027312, -14.4000015, -3.1500015, 42.0750046, -0.5114504, 2.9160306, 0.1832061, -28.9500008, -22.9500008, 51.7500038, 22.5346661, 42.3617477, -71.0686188, -19.1290016, 3.7630002, 6.2583299, 0.00, 3.00, 0.0000000, -95.7465820, 172.3844299, 1016.1285400, -0.0951040, 0, 0, 0, 0, 0, 0, -0.0502223, -0.0020863, -0.0708370, 0.9962206, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
38.4809990, -0.0191602, 0.1532813, -9.8866405, 0.0311095, 0.0186524, -0.0108583, -13.8000011, -4.5000019, 41.9250031, 1.8549619, 0.5725191, 0.9618320, -28.3500004, -24.3000011, 51.6000023, 22.5400085, 42.3617477, -71.0686188, -19.1290016, 3.7630002, 6.2583299, 0.00, 3.00, 0.0000000, -95.7465820, 172.3844299, 1016.1291504, -0.0900985, 0, 0, 0, 0, 0, 0, -0.0552014, -0.0009304, -0.0731695, 0.9957902, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
38.5820007, -0.0862207, 0.1868115, -9.8914309, 0.0023315, -0.0002665, -0.0005995, -14.2500019, -3.7500019, 41.4749985, 0.2061069, 1.6564885, 0.3740458, -28.8000011, -23.5500011, 51.1500015, 22.5400085, 42.3618050, -71.0686188, -19.1290016, 9.1770000, 6.2513490, 0.00, 3.00, 0.0000000, -91.9326248, 167.9331207, 1016.1295166, -0.0870953, 0, 0, 0, 0, 0, 0, -0.0541192, -0.0018968, -0.0717201, 0.9959537, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
38.6829987, 0.0335303, 0.2203418, -9.8962212, 0.0240482, -0.0061286, -0.0215168, -14.7000027, -4.2000008, 42.9749985, 1.4503816, 1.9923664, 1.5725191, -29.2500019, -24.0000000, 52.6500015, 22.5436764, 42.3618050, -71.0686188, -19.1290016, 9.1770000, 6.2513490, 0.00, 3.00, 0.0000000, -91.9326248, 167.9331207, 1016.1300049, -0.0830909, 0, 0, 0, 0, 0, 0, -0.0571513, 0.0019981, -0.0742117, 0.9956015, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
38.7840004, 0.0910107, 0.2442920, -9.8962212, -0.0348400, 0.0291776, -0.0063285, -13.6500015, -3.1500015, 42.5250015, -1.9236641, -0.0305344, 0.7022901, -28.2000008, -22.9500008, 52.2000008, 22.5436764, 42.3605194, -71.0685730, -19.1290016, 2.2180002, 6.2513490, 0.00, 3.00, 0.0000000, -170.5679016, 266.4359741, 1016.1292114, -0.0895980, 0, 0, 0, 0, 0, 0, -0.0555523, 0.0026776, -0.0650404, 0.9963316, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
38.8849983, 0.1005908, 0.2155517, -9.9249611, -0.0001998, -0.0189188, -0.0192519, -14.4000015, -5.4000015, 41.6250000, 0.0610687, 2.7251909, 1.4427481, -28.9500008, -25.2000008, 51.3000031, 22.5377560, 42.3602562, -71.0685654, -19.1290016, 9.8450003, 3.1200283, 0.00, 3.00, 0.0000000, -186.8404236, 286.3621216, 1016.1285400, -0.0951040, 0, 0, 0, 0, 0, 0, -0.0597025, 0.0042836, -0.0769337, 0.9952378, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
38.9860001, 0.0670605, 0.1245410, -9.9058008, 0.0280452, 0.0010659, 0.0163208, -13.5000019, -5.7000027, 43.4250031, 1.6793894, 1.5801526, -0.5954198, -28.0500011, -25.5000019, 53.1000023, 22.5377560, 42.3610535, -71.0685806, -19.1290016, 14.4680004, 6.2573643, 0.00, 3.00, 0.0000000, -136.9149933, 225.8170929, 1016.1272583, -0.1056155, 0, 0, 0, 0, 0, 0, -0.0587973, 0.0000939, -0.0744325, 0.9954912, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
39.0870018, 0.0143701, 0.1484912, -9.8866405, -0.0191187, 0.0274456, 0.0364387, -14.4000015, -3.9000015, 42.5250015, -1.0229008, 0.0687023, -1.7480916, -28.9500008, -23.7000008, 52.2000008, 22.5315647, 42.3604698, -71.0685730, -19.1290016, 2.3040001, 0.0912933, 0.00, 3.00, 0.0000000, -173.2766876, 269.7595520, 1016.1264648, -0.1121226, 0, 0, 0, 0, 0, 0, -0.0543143, 0.0013488, -0.0701048, 0.9960589, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
39.1879997, -0.0910107, 0.1772315, -9.9105911, -0.0364387, 0.0311761, 0.0004663, -12.3000011, -4.9500027, 41.1750031, -2.0152671, -0.1450382, 0.3129771, -26.8500004, -24.7500019, 50.8500023, 22.5315647, 42.3614426, -71.0685959, -19.1290016, 5.5820003, 6.2456918, 0.00, 3.00, 0.0000000, -113.2612305, 196.5369263, 1016.1268921, -0.1086188, 0, 0, 0, 0, 0, 0, -0.0574612, -0.0057680, -0.0694602, 0.9959117, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
39.2890015, 0.0574805, 0.3017725, -9.8962212, 0.0052626, 0.0043966, 0.0189854, -13.2000027, -4.6500015, 42.5250015, 0.3740458, 1.3893130, -0.7480916, -27.7500019, -24.4500008, 52.2000008, 22.5346661, 42.3611717, -71.0685883, -19.1290016, 7.3910003, 3.1025245, 0.00, 3.00, 0.0000000, -129.8739929, 216.9894257, 1016.1272583, -0.1056155, 0, 0, 0, 0, 0, 0, -0.0612878, 0.0001808, -0.0677321, 0.9958193, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
39.3899994, 0.0574805, 0.1772315, -9.8339500, 0.0192519, 0.0162542, -0.0017986, -13.0500011, -3.0000019, 41.4749985, 1.1755725, 0.7099237, 0.4427481, -27.6000004, -22.8000011, 51.1500015, 22.5346661, 42.3613472, -71.0685806, -19.1290016, 7.3620005, 3.1086409, 0.00, 3.00, 0.0000000, -118.7090607, 204.4173889, 1016.1253662, -0.1211325, 0, 0, 0, 0, 0, 0, -0.0520994, 0.0007306, -0.0637965, 0.9966018, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
39.4910011, 0.0239502, 0.2011816, -9.8866405, -0.0196516, 0.0207841, -0.0381708, -13.8000011, -4.5000019, 42.6750031, -1.0534351, 0.4503817, 2.5267177, -28.3500004, -24.3000011, 52.3500023, 22.5371971, 42.3621979, -71.0686111, -19.1290016, 6.3910003, 3.1447978, 0.00, 3.00, 0.0000000, -66.6301422, 139.5710144, 1016.1257324, -0.1181292, 0, 0, 0, 0, 0, 0, -0.0575605, 0.0002542, -0.0731979, 0.9956549, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
39.5919991, 0.1245410, 0.1484912, -9.8052101, -0.0061953, -0.0257136, -0.0072611, -13.2000027, -4.6500015, 42.5250015, -0.2824427, 3.1145039, 0.7557252, -27.7500019, -24.4500008, 52.2000008, 22.5371971, 42.3618774, -71.0686035, -19.1290016, 13.3820009, 6.2648492, 0.00, 3.00, 0.0000000, -86.8815308, 163.5873566, 1016.1271973, -0.1061161, 0, 0, 0, 0, 0, 0, -0.0566807, 0.0021108, -0.0700940, 0.9959265, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
39.6930008, 0.0095801, 0.1868115, -9.8052101, 0.0061953, 0.0029311, 0.0461646, -14.2500019, -5.2500019, 42.2249985, 0.4274809, 1.4732825, -2.3053436, -28.8000011, -25.0500011, 51.9000015, 22.5371971, 42.3618088, -71.0686035, -19.1290016, 2.1730001, 3.0150743, 0.00, 3.00, 0.0000000, -90.6941528, 168.2192383, 1016.1271973, -0.1061161, 0, 0, 0, 0, 0, 0, -0.0589758, 0.0006598, -0.0740244, 0.9955109, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
39.7939987, -0.0047900, 0.2059717, -9.9201708, -0.0113913, -0.0286447, 0.0450988, -14.7000027, -3.0000019, 43.4250031, -0.5801527, 3.2824428, -2.2442749, -29.2500019, -22.8000011, 53.1000023, 22.5335388, 42.3625793, -71.0686264, -19.1290016, 5.7470002, 6.2535124, 0.00, 3.00, 0.0000000, -43.3166237, 110.8172302, 1016.1267090, -0.1101204, 0, 0, 0, 0, 0, 0, -0.0543230, 0.0005574, -0.0669942, 0.9962733, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
39.8950005, 0.0335303, 0.2251318, -9.8435307, 0.0003331, -0.0548913, -0.0004663, -14.1000023, -2.8500023, 42.0750046, 0.0916031, 4.7862597, 0.3664122, -28.6500015, -22.6500015, 51.7500038, 22.5335388, 42.3622971, -71.0686188, -19.1290016, 3.2270002, 3.1133959, 0.00, 3.00, 0.0000000, -61.1018791, 131.6002808, 1016.1252441, -0.1221336, 0, 0, 0, 0, 0, 0, -0.0537050, 0.0012996, -0.0664041, 0.9963455, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
39.9959984, -0.0383203, 0.2395020, -9.9058008, -0.0099257, 0.0043966, -0.0285781, -12.9000015, -3.6000023, 42.0750046, -0.4961832, 1.3893130, 1.9770992, -27.4500008, -23.4000015, 51.7500038, 22.5290337, 42.3610992, -71.0685806, -19.1290016, 6.7100005, 6.2662272, 0.00, 3.00, 0.0000000, -134.1244354, 222.5838013, 1016.1246948, -0.1266385, 0, 0, 0, 0, 0, 0, -0.0560973, -0.0032639, -0.0667756, 0.9961845, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
40.0970001, -0.0143701, 0.1341211, -9.8243704, 0.0112580, 0.0213170, -0.0155214, -14.2500019, -4.5000019, 40.7249985, 0.7175573, 0.4198473, 1.2290076, -28.8000011, -24.3000011, 50.4000015, 22.5290337, 42.3623314, -71.0686188, -19.1290016, 2.5590000, 6.2317748, 0.00, 3.00, 0.0000000, -59.0735741, 129.3294830, 1016.1242065, -0.1306429, 0, 0, 0, 0, 0, 0, -0.0539187, 0.0009671, -0.0752577, 0.9957048, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
40.1980019, -0.0191602, 0.2921924, -9.8052101, -0.0089931, 0.0194518, -0.0291110, -13.8000011, -3.4500008, 42.9749985, -0.4427481, 0.5267175, 2.0076337, -28.3500004, -23.2500000, 52.6500015, 22.5349445, 42.3619003, -71.0686035, -19.1290016, 5.3770003, 0.0084100, 0.00, 3.00, 0.0000000, -85.3556824, 161.8429413, 1016.1250000, -0.1241358, 0, 0, 0, 0, 0, 0, -0.0578358, -0.0011379, -0.0684985, 0.9959728, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
40.2989998, -0.1293311, 0.2490820, -10.0734529, 0.0181861, 0.0185191, 0.0356394, -13.8000011, -4.2000008, 42.9749985, 1.1145039, 0.5801527, -1.7022901, -28.3500004, -24.0000000, 52.6500015, 22.5349445, 42.3626022, -71.0686188, -19.1290016, 0.2190000, 5.9421301, 0.00, 3.00, 0.0000000, -41.7907677, 109.0728149, 1016.1264648, -0.1121226, 0, 0, 0, 0, 0, 0, -0.0580537, -0.0051170, -0.0694232, 0.9958835, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
40.4000015, 0.0958008, 0.1916016, -9.8483200, -0.0296439, -0.0177198, 0.0005995, -13.8000011, -4.5000019, 42.6750031, -1.6259542, 2.6564887, 0.3053435, -28.3500004, -24.3000011, 52.3500023, 22.5335388, 42.3604851, -71.0685501, -19.1290016, 1.0130000, 5.9421301, 0.00, 3.00, 0.0000000, -171.2890778, 269.9707031, 1016.1263428, -0.1131237, 0, 0, 0, 0, 0, 0, -0.0577339, 0.0024493, -0.0707960, 0.9958157, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
40.5009995, 0.0670605, 0.2347119, -10.0111818, 0.0163208, 0.0294441, -0.0088599, -13.5000019, -4.9500027, 42.2249985, 1.0076336, -0.0458015, 0.8473282, -28.0500011, -24.7500019, 51.9000015, 22.5335388, 42.3597183, -71.0685196, -19.1290016, 5.2980003, 3.0959392, 0.00, 3.00, 0.0000000, -217.7023926, 328.8018799, 1016.1252441, -0.1221336, 0, 0, 0, 0, 0, 0, -0.0593067, 0.0012988, -0.0716875, 0.9956616, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
40.6020012, 0.1532813, 0.1245410, -10.0878229, -0.0047297, 0.0035972, -0.0011325, -12.4500027, -6.6000023, 42.5250015, -0.1984733, 1.4351145, 0.4045801, -27.0000019, -26.4000015, 52.2000008, 22.5270596, 42.3599968, -71.0685349, -19.1290016, 0.8730000, 3.1356120, 0.00, 3.00, 0.0000000, -200.5542297, 306.9507751, 1016.1244507, -0.1286407, 0, 0, 0, 0, 0, 0, -0.0609256, 0.0013571, -0.0738912, 0.9954026, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
40.7029991, 0.0431104, 0.0958008, -10.0399218, -0.0192519, 0.0158545, -0.0211172, -13.0500011, -4.2000008, 43.7249985, -1.0305344, 0.7328244, 1.5496184, -27.6000004, -24.0000000, 53.4000015, 22.5270596, 42.3594704, -71.0685272, -19.1290016, 1.1560000, 3.1356120, 0.00, 3.00, 0.0000000, -233.6057587, 346.7877197, 1016.1236572, -0.1351478, 0, 0, 0, 0, 0, 0, -0.0541893, -0.0014114, -0.0693365, 0.9961195, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
40.8040009, 0.0766406, 0.0095801, -9.7908401, 0.0132565, -0.0070613, -0.0096593, -13.5000019, -4.5000019, 40.7249985, 0.8320611, 2.0458016, 0.8931298, -28.0500011, -24.3000011, 50.4000015, 22.5287457, 42.3599358, -71.0685349, -19.1290016, 1.4410001, 3.1356120, 0.00, 3.00, 0.0000000, -204.7084198, 311.9284668, 1016.1239014, -0.1331456, 0, 0, 0, 0, 0, 0, -0.0503300, 0.0021851, -0.0729729, 0.9960608, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
40.9049988, 0.0239502, 0.1628613, -9.7860498, -0.0036639, 0.0139893, -0.0009992, -13.5000019, -4.5000019, 43.4250031, -0.1374046, 0.8396947, 0.3969466, -28.0500011, -24.3000011, 53.1000023, 22.5287457, 42.3610992, -71.0685730, -19.1290016, 3.6560001, 6.2147360, 0.00, 3.00, 0.0000000, -133.5533142, 223.0352020, 1016.1261597, -0.1146254, 0, 0, 0, 0, 0, 0, -0.0570397, -0.0009398, -0.0709227, 0.9958493, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
